29
11201
92.600000 77.000000 100.800000 77.000000 85.800000 73.200000 75.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 26.400000 13.800000 240.100000 1008.400000 59.400000 5.400000 0.000000 0.000000 0.000000 0.000000 0.250000 33.666667 25.000000 2013.000000 2.000000 17.000000 2.000000
77.000000 69.800000 77.000000 69.800000 73.200000 70.500000 91.400000 1.198000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 15.200000 276.600000 1012.100000 66.900000 4.700000 0.000000 0.000000 0.000000 0.000000 0.260000 25.000000 21.000000 2013.000000 2.000000 18.000000 1.000000
79.200000 71.600000 79.200000 71.600000 75.600000 71.800000 88.200000 0.201000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 268.700000 1011.900000 53.200000 5.700000 0.000000 0.000000 0.000000 0.000000 0.290000 26.222222 22.000000 2013.000000 2.000000 19.000000 1.000000
89.700000 73.500000 95.900000 73.500000 83.800000 72.900000 79.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 6.900000 183.800000 1012.100000 32.200000 5.100000 0.000000 0.000000 0.000000 0.000000 0.330000 32.055556 23.055556 2013.000000 2.000000 20.000000 2.000000
93.300000 73.400000 99.400000 73.400000 85.400000 71.700000 73.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.800000 232.900000 1010.500000 40.100000 5.400000 0.000000 0.000000 0.000000 0.000000 0.360000 34.055556 23.000000 2013.000000 2.000000 21.000000 2.000000
96.900000 73.500000 101.600000 73.500000 89.100000 72.600000 70.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.000000 133.200000 1008.600000 16.500000 4.800000 0.000000 0.000000 0.000000 0.000000 0.390000 36.055556 23.055556 2013.000000 2.000000 22.000000 2.000000
95.800000 77.000000 106.200000 77.000000 87.500000 73.100000 73.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.800000 209.600000 1008.000000 31.400000 5.100000 0.000000 0.000000 0.000000 0.000000 0.420000 35.444444 25.000000 2013.000000 2.000000 23.000000 2.000000
89.600000 73.400000 96.400000 73.400000 78.600000 71.900000 84.400000 0.541000 100.000000 4.170000 1.000000 0.000000 0.000000 46.100000 19.500000 289.800000 1008.200000 41.300000 4.900000 0.000000 0.000000 0.000000 0.000000 0.460000 32.000000 23.000000 2013.000000 2.000000 24.000000 1.000000
86.100000 73.400000 93.700000 73.400000 81.900000 72.800000 82.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 243.300000 1010.300000 51.200000 5.900000 0.000000 0.000000 0.000000 0.000000 0.500000 30.055556 23.000000 2013.000000 2.000000 25.000000 1.000000
84.200000 71.200000 90.900000 71.200000 78.200000 72.500000 85.800000 0.816000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 23.000000 295.200000 1011.600000 46.700000 5.700000 0.000000 0.000000 0.000000 0.000000 0.520000 29.000000 21.777778 2013.000000 2.000000 26.000000 1.000000
91.000000 73.400000 103.500000 73.400000 82.300000 71.600000 77.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 256.900000 1011.200000 42.700000 6.100000 0.000000 0.000000 0.000000 0.000000 0.560000 32.777778 23.000000 2013.000000 2.000000 27.000000 1.000000
94.500000 71.700000 103.100000 71.700000 87.500000 72.000000 72.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.800000 235.600000 1010.500000 17.400000 5.000000 0.000000 0.000000 0.000000 0.000000 0.590000 34.722222 22.055556 2013.000000 2.000000 28.000000 2.000000
95.300000 75.200000 103.800000 75.200000 88.600000 73.000000 71.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.300000 257.800000 1008.600000 30.400000 5.500000 0.000000 0.000000 0.000000 0.000000 0.630000 35.166667 24.000000 2013.000000 3.000000 1.000000 2.000000
91.400000 75.000000 97.000000 75.000000 84.900000 71.200000 72.100000 0.120000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 7.300000 261.400000 1009.800000 40.100000 5.600000 0.000000 0.000000 0.000000 0.000000 0.660000 33.000000 23.888889 2013.000000 3.000000 2.000000 2.000000
84.800000 71.000000 91.300000 71.000000 79.300000 73.700000 87.300000 1.539000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 18.300000 137.800000 1011.500000 44.000000 5.200000 0.000000 0.000000 0.000000 0.000000 0.700000 29.333333 21.666667 2013.000000 3.000000 3.000000 1.000000
93.300000 73.500000 99.400000 73.500000 85.200000 72.400000 75.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.200000 232.800000 1011.000000 28.800000 5.400000 0.000000 0.000000 0.000000 0.000000 0.750000 34.055556 23.055556 2013.000000 3.000000 4.000000 2.000000
93.300000 73.400000 105.300000 73.400000 83.300000 74.000000 82.500000 0.280000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 8.000000 255.300000 1011.300000 46.000000 5.900000 0.000000 0.000000 0.000000 0.000000 0.770000 34.055556 23.000000 2013.000000 3.000000 5.000000 2.000000
89.700000 73.400000 102.500000 73.400000 84.800000 73.800000 81.600000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.200000 254.300000 1011.500000 57.700000 5.500000 0.000000 0.000000 0.000000 0.000000 0.810000 32.055556 23.000000 2013.000000 3.000000 6.000000 2.000000
95.000000 75.200000 105.200000 75.200000 89.900000 74.500000 74.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.800000 250.600000 1009.900000 35.500000 5.500000 0.000000 0.000000 0.000000 0.000000 0.840000 35.000000 24.000000 2013.000000 3.000000 7.000000 2.000000
86.000000 73.200000 93.400000 73.200000 80.000000 72.300000 84.000000 0.344000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 23.000000 230.800000 1011.400000 51.700000 5.300000 0.000000 0.000000 0.000000 0.000000 0.880000 30.000000 22.888889 2013.000000 3.000000 8.000000 1.000000
86.100000 71.700000 95.500000 71.700000 82.000000 73.300000 84.500000 3.661000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.900000 276.200000 1011.200000 47.600000 5.900000 0.000000 0.000000 0.000000 0.000000 0.920000 30.055556 22.055556 2013.000000 3.000000 9.000000 1.000000
86.600000 75.300000 95.300000 75.300000 83.800000 74.600000 83.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 247.500000 1011.200000 49.300000 5.900000 0.000000 0.000000 0.000000 0.000000 0.950000 30.333333 24.055556 2013.000000 3.000000 10.000000 2.000000
89.700000 75.200000 96.400000 75.200000 82.600000 71.800000 76.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.700000 260.000000 1011.100000 58.400000 5.500000 0.000000 0.000000 0.000000 0.000000 0.000000 32.055556 24.000000 2013.000000 3.000000 11.000000 2.000000
84.500000 73.400000 89.800000 73.400000 81.600000 71.500000 77.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.100000 160.600000 1011.200000 51.100000 5.900000 0.000000 0.000000 0.000000 0.000000 0.020000 29.166667 23.000000 2013.000000 3.000000 12.000000 1.000000
93.300000 75.200000 97.900000 75.200000 83.900000 72.000000 75.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 247.500000 1009.700000 45.600000 5.400000 0.000000 0.000000 0.000000 0.000000 0.050000 34.055556 24.000000 2013.000000 3.000000 13.000000 2.000000
93.300000 75.200000 103.000000 75.200000 86.000000 72.400000 73.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 202.600000 1008.900000 35.100000 5.300000 0.000000 0.000000 0.000000 0.000000 0.080000 34.055556 24.000000 2013.000000 3.000000 14.000000 2.000000
87.200000 73.400000 96.200000 73.400000 82.300000 74.300000 85.800000 0.924000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 10.300000 245.600000 1010.000000 62.900000 5.600000 0.000000 0.000000 0.000000 0.000000 0.120000 30.666667 23.000000 2013.000000 3.000000 15.000000 1.000000
91.900000 73.400000 100.800000 73.400000 85.600000 72.600000 75.300000 0.116000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 9.100000 249.900000 1010.200000 43.200000 6.000000 0.000000 0.000000 0.000000 0.000000 0.150000 33.277778 23.000000 2013.000000 3.000000 16.000000 2.000000
89.500000 75.200000 94.800000 75.200000 83.600000 72.000000 75.400000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 21.900000 10.300000 327.400000 1011.100000 50.800000 6.300000 0.000000 0.000000 0.000000 0.000000 0.180000 31.944444 24.000000 2013.000000 3.000000 17.000000 2.000000
91.500000 75.300000 100.300000 75.300000 85.400000 72.800000 75.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 226.500000 1010.400000 50.400000 5.900000 0.000000 0.000000 0.000000 0.000000 0.210000 33.055556 24.055556 2013.000000 3.000000 18.000000 2.000000
78.800000 71.700000 78.800000 71.700000 75.100000 72.200000 90.900000 1.396000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 6.900000 225.500000 1010.000000 54.300000 5.000000 0.000000 0.000000 0.000000 0.000000 0.250000 26.000000 22.055556 2013.000000 3.000000 19.000000 1.000000
92.000000 72.400000 100.300000 72.400000 83.200000 73.100000 80.900000 0.421000 100.000000 4.170000 1.000000 0.000000 0.000000 18.300000 9.200000 257.900000 1009.000000 45.800000 6.000000 0.000000 0.000000 0.000000 0.000000 0.280000 33.333333 22.444444 2013.000000 3.000000 20.000000 2.000000
92.100000 73.400000 102.700000 73.400000 82.300000 72.600000 80.200000 0.305000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.400000 252.000000 1009.600000 55.500000 6.000000 0.000000 0.000000 0.000000 0.000000 0.310000 33.388889 23.000000 2013.000000 3.000000 21.000000 1.000000
91.400000 75.100000 100.500000 75.100000 86.000000 73.900000 79.000000 0.019000 100.000000 4.170000 1.000000 0.000000 0.000000 30.000000 16.200000 254.600000 1008.700000 59.100000 5.800000 0.000000 0.000000 0.000000 0.000000 0.340000 33.000000 23.944444 2013.000000 3.000000 22.000000 2.000000
86.300000 73.100000 93.700000 73.100000 80.100000 72.700000 85.600000 1.019000 100.000000 12.500000 1.000000 0.000000 0.000000 0.000000 9.200000 235.200000 1009.800000 64.300000 5.600000 0.000000 0.000000 0.000000 0.000000 0.370000 30.166667 22.833333 2013.000000 3.000000 23.000000 1.000000
89.600000 73.400000 95.400000 73.400000 82.400000 71.800000 78.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.300000 244.200000 1010.100000 44.200000 5.900000 0.000000 0.000000 0.000000 0.000000 0.410000 32.000000 23.000000 2013.000000 3.000000 24.000000 1.000000
86.600000 73.400000 93.700000 73.400000 82.700000 72.200000 78.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 8.100000 248.000000 1011.300000 60.700000 5.800000 0.000000 0.000000 0.000000 0.000000 0.440000 30.333333 23.000000 2013.000000 3.000000 25.000000 1.000000
89.000000 73.400000 96.300000 73.400000 84.100000 71.900000 76.000000 0.038000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 6.900000 215.300000 1011.200000 49.700000 6.100000 0.000000 0.000000 0.000000 0.000000 0.470000 31.666667 23.000000 2013.000000 3.000000 26.000000 2.000000
91.500000 75.200000 98.700000 75.200000 86.300000 73.200000 75.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.800000 189.500000 1010.300000 37.400000 5.400000 0.000000 0.000000 0.000000 0.000000 0.500000 33.055556 24.000000 2013.000000 3.000000 27.000000 2.000000
88.100000 75.200000 95.200000 75.200000 83.600000 72.300000 76.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.100000 252.700000 1011.800000 58.400000 6.000000 0.000000 0.000000 0.000000 0.000000 0.540000 31.166667 24.000000 2013.000000 3.000000 28.000000 2.000000
93.200000 75.200000 100.900000 75.200000 84.800000 72.500000 75.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.200000 244.400000 1011.900000 43.400000 6.000000 0.000000 0.000000 0.000000 0.000000 0.570000 34.000000 24.000000 2013.000000 3.000000 29.000000 2.000000
91.500000 75.200000 98.900000 75.200000 84.700000 71.400000 72.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 254.900000 1012.100000 50.000000 6.300000 0.000000 0.000000 0.000000 0.000000 0.610000 33.055556 24.000000 2013.000000 3.000000 30.000000 2.000000
87.800000 74.600000 94.300000 74.600000 81.600000 72.000000 78.900000 0.031000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 12.700000 14.700000 1013.200000 59.000000 6.300000 0.000000 0.000000 0.000000 0.000000 0.650000 31.000000 23.666667 2013.000000 3.000000 31.000000 1.000000
91.500000 74.200000 94.800000 74.200000 85.100000 71.700000 73.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 188.700000 1012.500000 45.400000 5.100000 0.000000 0.000000 0.000000 0.000000 0.680000 33.055556 23.444444 2013.000000 4.000000 1.000000 2.000000
93.200000 73.400000 100.900000 73.400000 86.000000 72.900000 76.800000 2.358000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 6.900000 261.800000 1011.800000 49.300000 6.100000 0.000000 0.000000 0.000000 0.000000 0.720000 34.000000 23.000000 2013.000000 4.000000 2.000000 2.000000
92.400000 77.000000 101.500000 77.000000 88.200000 73.800000 74.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.700000 252.000000 1010.400000 58.300000 5.900000 0.000000 0.000000 0.000000 0.000000 0.750000 33.555556 25.000000 2013.000000 4.000000 3.000000 2.000000
93.300000 77.000000 103.100000 77.000000 88.700000 73.400000 72.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.400000 250.400000 1010.200000 46.400000 5.800000 0.000000 0.000000 0.000000 0.000000 0.790000 34.055556 25.000000 2013.000000 4.000000 4.000000 2.000000
89.700000 71.600000 98.500000 71.600000 82.300000 72.300000 82.000000 1.474000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 19.500000 244.800000 1011.500000 58.700000 5.300000 0.000000 0.000000 0.000000 0.000000 0.820000 32.055556 22.000000 2013.000000 4.000000 5.000000 1.000000
88.800000 69.900000 94.900000 69.900000 80.800000 71.500000 80.700000 3.132000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 10.300000 245.300000 1011.600000 47.000000 6.400000 0.000000 0.000000 0.000000 0.000000 0.860000 31.555556 21.055556 2013.000000 4.000000 6.000000 1.000000
89.700000 71.600000 98.600000 71.600000 84.300000 72.500000 78.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 5.900000 268.300000 1010.900000 31.200000 6.500000 0.000000 0.000000 0.000000 0.000000 0.890000 32.055556 22.000000 2013.000000 4.000000 7.000000 2.000000
89.600000 77.000000 98.200000 77.000000 86.100000 73.200000 75.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 7.000000 245.100000 1011.600000 51.800000 5.800000 0.000000 0.000000 0.000000 0.000000 0.930000 32.000000 25.000000 2013.000000 4.000000 8.000000 2.000000
92.000000 75.200000 100.800000 75.200000 86.200000 73.400000 76.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 260.000000 1011.500000 62.300000 5.800000 0.000000 0.000000 0.000000 0.000000 0.970000 33.333333 24.000000 2013.000000 4.000000 9.000000 2.000000
91.400000 75.200000 98.700000 75.200000 86.000000 72.900000 74.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 266.200000 1011.600000 52.100000 5.600000 0.000000 0.000000 0.000000 0.000000 0.000000 33.000000 24.000000 2013.000000 4.000000 10.000000 2.000000
89.600000 73.400000 98.200000 73.400000 84.300000 74.300000 82.600000 0.963000 100.000000 8.330000 1.000000 0.000000 0.000000 0.000000 12.700000 238.300000 1010.700000 62.300000 5.800000 0.000000 0.000000 0.000000 0.000000 0.030000 32.000000 23.000000 2013.000000 4.000000 11.000000 2.000000
78.900000 73.500000 78.900000 73.500000 77.000000 72.000000 85.100000 0.344000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 12.700000 79.000000 1011.700000 50.100000 6.200000 0.000000 0.000000 0.000000 0.000000 0.070000 26.055556 23.055556 2013.000000 4.000000 12.000000 1.000000
90.200000 71.600000 95.800000 71.600000 82.400000 71.700000 78.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 156.000000 1010.900000 47.100000 5.500000 0.000000 0.000000 0.000000 0.000000 0.100000 32.333333 22.000000 2013.000000 4.000000 13.000000 1.000000
95.100000 71.700000 99.900000 71.700000 86.700000 71.600000 71.600000 0.008000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 8.000000 213.400000 1010.400000 18.700000 5.300000 0.000000 0.000000 0.000000 0.000000 0.130000 35.055556 22.055556 2013.000000 4.000000 14.000000 2.000000
89.700000 73.400000 95.400000 73.400000 84.400000 71.100000 71.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 30.000000 17.200000 193.000000 1010.600000 53.900000 6.100000 0.000000 0.000000 0.000000 0.000000 0.160000 32.055556 23.000000 2013.000000 4.000000 15.000000 2.000000
88.800000 71.600000 99.400000 71.600000 79.700000 73.000000 88.000000 0.667000 100.000000 8.330000 1.000000 0.000000 0.000000 13.900000 7.200000 254.100000 1010.800000 62.300000 4.900000 0.000000 0.000000 0.000000 0.000000 0.200000 31.555556 22.000000 2013.000000 4.000000 16.000000 1.000000
88.000000 73.400000 96.500000 73.400000 82.400000 73.600000 84.600000 1.772000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 7.000000 235.600000 1010.700000 56.500000 5.800000 0.000000 0.000000 0.000000 0.000000 0.230000 31.111111 23.000000 2013.000000 4.000000 17.000000 1.000000
89.700000 75.300000 98.500000 75.300000 83.800000 73.600000 79.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 9.200000 277.500000 1009.500000 54.500000 6.100000 0.000000 0.000000 0.000000 0.000000 0.250000 32.055556 24.055556 2013.000000 4.000000 18.000000 2.000000
89.100000 73.400000 97.100000 73.400000 80.700000 72.100000 81.300000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 0.000000 11.200000 276.400000 1010.500000 52.000000 6.400000 0.000000 0.000000 0.000000 0.000000 0.290000 31.722222 23.000000 2013.000000 4.000000 19.000000 1.000000
93.200000 71.600000 100.900000 71.600000 83.200000 72.600000 80.300000 0.012000 100.000000 4.170000 1.000000 0.000000 0.000000 27.500000 12.600000 256.300000 1010.300000 53.900000 5.700000 0.000000 0.000000 0.000000 0.000000 0.330000 34.000000 22.000000 2013.000000 4.000000 20.000000 2.000000
